/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7338-92154-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7338-92154-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/kayray-20070611-leo_leo0105.wav,/home/hemant/asr_wm/data/ner/txt/true/test/kayray-20070611-leo_leo0105.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6965-291718-0015.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6965-291718-0015.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7241-90852-0058.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7241-90852-0058.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/KRamdas_2009I_29.wav,/home/hemant/asr_wm/data/ner/txt/true/test/KRamdas_2009I_29.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3894-6552-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3894-6552-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3990-31915-0041.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3990-31915-0041.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4179-20593-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4179-20593-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5448-19208-0072.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5448-19208-0072.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/242-122627-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/242-122627-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6189-64708-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6189-64708-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8468-294887-0036.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8468-294887-0036.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1289-288043-0047.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1289-288043-0047.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1680-142282-0106.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1680-142282-0106.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1867-154071-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1867-154071-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1614-167305-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1614-167305-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4214-7146-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4214-7146-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4931-28257-0034.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4931-28257-0034.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7178-34645-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7178-34645-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/TarynSimon_2011S_42.wav,/home/hemant/asr_wm/data/ner/txt/true/test/TarynSimon_2011S_42.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2691-156750-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2691-156750-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/BillyGraham_1998_143.wav,/home/hemant/asr_wm/data/ner/txt/true/test/BillyGraham_1998_143.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1648-144971-0030.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1648-144971-0030.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3331-159609-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3331-159609-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7059-77897-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7059-77897-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/374-180299-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/374-180299-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7859-102519-0025.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7859-102519-0025.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6853-12339-0112.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6853-12339-0112.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7097-80037-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7097-80037-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6510-62516-0047.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6510-62516-0047.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/58-121081-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/58-121081-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2026-81608-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2026-81608-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6930-75918-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6930-75918-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1874-143361-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1874-143361-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4800-73728-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4800-73728-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6954-76579-0067.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6954-76579-0067.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/700-122868-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/700-122868-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/WilliamNoel_2012S_54.wav,/home/hemant/asr_wm/data/ner/txt/true/test/WilliamNoel_2012S_54.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8846-305208-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8846-305208-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JonathanHarris_2007_51.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JonathanHarris_2007_51.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3972-185074-0023.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3972-185074-0023.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6912-70847-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6912-70847-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DavidPerry_2006_68.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DavidPerry_2006_68.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5983-39652-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5983-39652-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1649-150127-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1649-150127-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7337-92819-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7337-92819-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7327-96492-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7327-96492-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8321-260942-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8321-260942-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/IanDunbar_2007P_18.wav,/home/hemant/asr_wm/data/ner/txt/true/test/IanDunbar_2007P_18.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4057-11254-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4057-11254-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3125-163698-0047.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3125-163698-0047.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DannyHillis_2010P_5.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DannyHillis_2010P_5.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5720-48807-0103.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5720-48807-0103.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5665-38052-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5665-38052-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/310-129055-0128.wav,/home/hemant/asr_wm/data/ner/txt/true/test/310-129055-0128.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5781-52134-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5781-52134-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/SheenaIyengar_2010G_7.wav,/home/hemant/asr_wm/data/ner/txt/true/test/SheenaIyengar_2010G_7.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/FreemanDyson_2003_2.wav,/home/hemant/asr_wm/data/ner/txt/true/test/FreemanDyson_2003_2.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8684-293663-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8684-293663-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4926-23281-0067.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4926-23281-0067.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7794-295955-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7794-295955-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/228-133094-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/228-133094-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7609-39979-0106.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7609-39979-0106.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/622-121659-0036.wav,/home/hemant/asr_wm/data/ner/txt/true/test/622-121659-0036.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RogerEbert_2011_63.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RogerEbert_2011_63.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7491-114605-0048.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7491-114605-0048.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8770-295465-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8770-295465-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/HansRosling_2007_60.wav,/home/hemant/asr_wm/data/ner/txt/true/test/HansRosling_2007_60.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5636-41795-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5636-41795-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6568-69911-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6568-69911-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1740-141148-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1740-141148-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5867-48852-0074.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5867-48852-0074.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1668-136280-0045.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1668-136280-0045.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5854-50960-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5854-50960-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/254-12312-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/254-12312-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1373-132103-0057.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1373-132103-0057.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MalcolmGladwell_2013S_38.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MalcolmGladwell_2013S_38.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5230-4863-0031.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5230-4863-0031.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4116-13265-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4116-13265-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7199-84006-0036.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7199-84006-0036.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4018-103416-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4018-103416-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7055-85634-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7055-85634-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5104-33406-0030.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5104-33406-0030.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1756-134820-0048.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1756-134820-0048.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7926-254949-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7926-254949-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/starlite-20070614-fur2_fur0095.wav,/home/hemant/asr_wm/data/ner/txt/true/test/starlite-20070614-fur2_fur0095.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5375-40169-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5375-40169-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1776-139035-0046.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1776-139035-0046.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8291-276745-0058.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8291-276745-0058.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ErikHersman_2009U_16.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ErikHersman_2009U_16.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DavidByrne_2010_54.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DavidByrne_2010_54.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5717-61421-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5717-61421-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8808-295459-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8808-295459-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7096-80685-0070.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7096-80685-0070.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2553-163692-0055.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2553-163692-0055.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DanBarber_2010_75.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DanBarber_2010_75.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8163-116797-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8163-116797-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4263-20411-0050.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4263-20411-0050.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2496-156083-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2496-156083-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/614-161065-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/614-161065-0014.txt
